Date,0
2010-04-12,0.9747264776731364
2010-04-13,0.98625724858707
2010-04-14,0.9824965709945468
2010-04-15,0.9890009492086941
2010-04-16,1.0197813278882437
2010-04-19,1.0028968200243726
2010-04-20,0.9844447704363332
2010-04-21,0.9952940004729612
2010-04-22,0.9989227209652606
2010-04-23,1.0042259733046082
2010-04-26,1.014881326283757
2010-04-27,1.0822668954974828
2010-04-28,1.0654031291746744
2010-04-29,1.0394349281714326
2010-04-30,1.0871354397393518
2010-05-03,1.0701680353069911
2010-05-04,1.1035743343013737
2010-05-05,1.106921121908667
2010-05-06,1.1731272600276426
2010-05-07,1.2281176731628534
2010-05-10,1.1704708643125519
2010-05-11,1.1662552986640549
2010-05-12,1.1473383920562072
2010-05-13,1.1539269645619483
2010-05-14,1.1866922981260029
2010-05-17,1.1763867930797467
2010-05-18,1.1953142419835527
2010-05-19,1.2045588328461931
2010-05-20,1.2635568329987221
2010-05-21,1.2397872532296645
2010-05-24,1.2251744479673132
2010-05-25,1.1992971377188617
2010-05-26,1.2036309780845857
2010-05-27,1.1810005353729278
2010-05-28,1.1965584133010791
2010-06-01,1.2141834314124051
2010-06-02,1.1856730771883004
2010-06-03,1.1823774609235653
2010-06-04,1.217571843753334
2010-06-07,1.2223864539469709
2010-06-08,1.2066179641805928
2010-06-09,1.20699471041618
2010-06-10,1.1946791740953915
2010-06-11,1.1821343047756172
2010-06-14,1.181393434057257
2010-06-15,1.1675157049360294
2010-06-16,1.1686737854499913
2010-06-17,1.1614207270786596
2010-06-18,1.14977145151434
2010-06-21,1.1580574856433064
2010-06-22,1.1752714808876306
2010-06-23,1.1694771956153258
2010-06-24,1.1921706899332758
2010-06-25,1.1881871175417216
2010-06-28,1.1892707976763726
2010-06-29,1.2194603821502423
2010-06-30,1.2206890908177053
2010-07-01,1.2034796749387469
2010-07-02,1.1806175806288473
2010-07-06,1.1789652619137148
2010-07-07,1.168725077707531
2010-07-08,1.1629092881307406
2010-07-09,1.1578201032077926
2010-07-12,1.1498444371603893
2010-07-13,1.1586672808521161
2010-07-14,1.1623731931429204
2010-07-15,1.1678409387057123
2010-07-16,1.169251665216085
2010-07-19,1.167553801804096
2010-07-20,1.152667345978442
2010-07-21,1.1678230579398081
2010-07-22,1.1682795228460812
2010-07-23,1.1578453886568765
2010-07-26,1.1527598352313049
2010-07-27,1.1547424968096496
2010-07-28,1.1658919617946568
2010-07-29,1.1671959088814243
2010-07-30,1.1646737173077164
2010-08-02,1.1586666249667554
2010-08-03,1.1653803174178365
2010-08-04,1.1644028801162727
2010-08-05,1.161781782108217
2010-08-06,1.1550508403740847
2010-08-09,1.1618189923278377
2010-08-10,1.1605966873240208
2010-08-11,1.1815711534612268
2010-08-12,1.1812488040901248
2010-08-13,1.185610145047943
2010-08-16,1.1841015702012092
2010-08-17,1.1739772660345609
2010-08-18,1.175961967327704
2010-08-19,1.1886462221630498
2010-08-20,1.176885750830659
2010-08-23,1.175792028853778
2010-08-24,1.1879016809866243
2010-08-25,1.1824622422033304
2010-08-26,1.1903768708036577
2010-08-27,1.1709150412577352
2010-08-30,1.1967482601064865
2010-08-31,1.1829873493896894
2010-09-01,1.174002030683556
2010-09-02,1.1707489672042177
2010-09-03,1.1545384621686448
2010-09-07,1.18307674230301
2010-09-08,1.1789547617709566
2010-09-09,1.1728613642475993
2010-09-10,1.1670166182100439
2010-09-13,1.1637140267446267
2010-09-14,1.1694495333300423
2010-09-15,1.1756499669790152
2010-09-16,1.1695653560082784
2010-09-17,1.17421741149087
2010-09-20,1.1746740836571148
2010-09-21,1.1823715879405576
2010-09-22,1.1844056732248576
2010-09-23,1.1978486844157845
2010-09-24,1.1834506474095186
2010-09-27,1.1911168097964562
2010-09-28,1.1937969017552823
2010-09-29,1.2036523731787807
2010-09-30,1.2093035442934532
2010-10-01,1.1979889706138405
2010-10-04,1.2068040974624306
2010-10-05,1.1982910710885084
2010-10-06,1.1952915535526898
2010-10-07,1.1933409090709743
2010-10-08,1.194003879601009
2010-10-11,1.1719252154508775
2010-10-12,1.1733556822627238
2010-10-13,1.178337152772896
2010-10-14,1.186976736276541
2010-10-15,1.1732117241452555
2010-10-18,1.1787548724452797
2010-10-19,1.188153739746348
2010-10-20,1.1867174671159648
2010-10-21,1.1770755025938358
2010-10-22,1.1737026931072982
2010-10-25,1.1900988624566948
2010-10-26,1.1954384169901913
2010-10-27,1.19972416367574
2010-10-28,1.2036952025678596
2010-10-29,1.2077931447969579
2010-11-01,1.216750471034538
2010-11-02,1.2184568510328104
2010-11-03,1.1973088837452925
2010-11-04,1.1960331414101673
2010-11-05,1.193997718997531
2010-11-08,1.1946380248595834
2010-11-09,1.2005680870140862
2010-11-10,1.1961108733057206
2010-11-11,1.1956409234969207
2010-11-12,1.2074725272740974
2010-11-15,1.2011584607606582
2010-11-16,1.2198328880847706
2010-11-17,1.20930166480263
2010-11-18,1.1849234671151072
2010-11-19,1.1731548578214164
2010-11-22,1.1791853895527038
2010-11-23,1.206032726418157
2010-11-24,1.2005387393713682
2010-11-26,1.2345475163222788
2010-11-29,1.2270763390315005
2010-11-30,1.246335371056475
2010-12-01,1.2346253395835423
2010-12-02,1.2164130659032597
2010-12-03,1.203076884749352
2010-12-06,1.2037698817772706
2010-12-07,1.1999753220141165
2010-12-08,1.1979180270690002
2010-12-09,1.1917041628965956
2010-12-10,1.1976738407388554
2010-12-13,1.1995431683123396
2010-12-14,1.1984155752085803
2010-12-15,1.200919257790766
2010-12-16,1.194364310677098
2010-12-17,1.17969225928796
2010-12-20,1.1874395962392605
2010-12-21,1.1922321341553888
2010-12-22,1.178433897994242
2010-12-23,1.1950435268752648
2010-12-27,1.2136639723810927
2010-12-28,1.2129884645175184
2010-12-29,1.2118077729647998
2010-12-30,1.2117684574041365
2010-12-31,1.2206707797917298
2011-01-03,1.2220840082461
2011-01-04,1.2150515384157736
2011-01-05,1.2126966961311192
2011-01-06,1.2144036272299028
2011-01-07,1.209986836284486
2011-01-10,1.2196251873599484
2011-01-11,1.2136798558523851
2011-01-12,1.2078969813071654
2011-01-13,1.2103716802955737
2011-01-14,1.198452986382868
2011-01-18,1.205286572810984
2011-01-19,1.2247618629041843
2011-01-20,1.230376818415961
2011-01-21,1.240776825592938
2011-01-24,1.2287905283596459
2011-01-25,1.2257164133532326
2011-01-26,1.2183892344718592
2011-01-27,1.210057847753007
2011-01-28,1.2693079031009262
2011-01-31,1.2680225215936627
2011-02-01,1.24912180071386
2011-02-02,1.246295683177386
2011-02-03,1.2354727869933146
2011-02-04,1.2225694352818954
2011-02-07,1.2291243782525791
2011-02-08,1.224098180790127
2011-02-09,1.2260618196019473
2011-02-10,1.2276313328950252
2011-02-11,1.223180436478148
2011-02-14,1.2293191611595125
2011-02-15,1.2322030228563698
2011-02-16,1.2410326919010672
2011-02-17,1.2413766229496692
2011-02-18,1.2390771436948163
2011-02-22,1.3007736945209412
2011-02-23,1.320440244724715
2011-02-24,1.30915526463686
2011-02-25,1.2938562033693901
2011-02-28,1.28478877462723
2011-03-01,1.3203915069271832
2011-03-02,1.317811700497129
2011-03-03,1.2960295607448764
2011-03-04,1.3024504974687616
2011-03-07,1.3201415459434243
2011-03-08,1.3098886520381408
2011-03-09,1.316163190822605
2011-03-10,1.328711827641169
2011-03-11,1.3084375327266835
2011-03-14,1.3208118964423186
2011-03-15,1.3468722304573442
2011-03-16,1.3969617157622922
2011-03-17,1.3816697852083972
2011-03-18,1.3658910292634079
2011-03-21,1.3312238596320327
2011-03-22,1.3274204024440248
2011-03-23,1.3155318639959757
2011-03-24,1.3027955458953866
2011-03-25,1.3028919996342472
2011-03-28,1.3201599495786764
2011-03-29,1.3066572790126625
2011-03-30,1.3024279469748252
2011-03-31,1.3064778147842189
2011-04-01,1.3049488619193204
2011-04-04,1.309286384043472
2011-04-05,1.30557850884711
2011-04-06,1.3011431568189216
2011-04-07,1.3043929449251892
2011-04-08,1.319904629444459
2011-04-11,1.2967076742878958
2011-04-12,1.297976452853749
2011-04-13,1.297853605434238
2011-04-14,1.2888053238348474
2011-04-15,1.2776136308241302
2011-04-18,1.3002822862044354
2011-04-19,1.2856458440692486
2011-04-20,1.2808827245331986
2011-04-21,1.277803433109603
2011-04-25,1.2953628957152863
2011-04-26,1.2960297626311412
2011-04-27,1.2946456051460202
2011-04-28,1.2822839090896743
2011-04-29,1.28796982754576
2011-05-02,1.3061864724468775
2011-05-03,1.3133640037224188
2011-05-04,1.3136710141683372
2011-05-05,1.3118708696607904
2011-05-06,1.3148955900292258
2011-05-09,1.3088400517384435
2011-05-10,1.2946819369602245
2011-05-11,1.3008913721214743
2011-05-12,1.2883905036439987
2011-05-13,1.303154521444901
2011-05-16,1.3158270130204928
2011-05-17,1.3070428493323667
2011-05-18,1.295287019060394
2011-05-19,1.2828133833450386
2011-05-20,1.3142689191408707
2011-05-23,1.3193422137894177
2011-05-24,1.3163976336316554
2011-05-25,1.311382341062161
2011-05-26,1.2999863732030819
2011-05-27,1.3010925086981167
2011-05-31,1.296993182007363
2011-06-01,1.3353669056004924
2011-06-02,1.333199691169818
2011-06-03,1.3300224257499658
2011-06-06,1.3318096549785372
2011-06-07,1.328872045857263
2011-06-08,1.3398018890288204
2011-06-09,1.3290263773136135
2011-06-10,1.3381704477091032
2011-06-13,1.3460971025968291
2011-06-14,1.3334095364838507
2011-06-15,1.3647955651926
2011-06-16,1.3808939357673435
2011-06-17,1.3711398349995312
2011-06-20,1.3493400481153333
2011-06-21,1.3394252354497527
2011-06-22,1.3344970422469027
2011-06-23,1.3399902634345715
2011-06-24,1.357396873055313
2011-06-27,1.3525994135635155
2011-06-28,1.3425920302228733
2011-06-29,1.3237825774825875
2011-06-30,1.312480835585657
2011-07-01,1.306651431495958
2011-07-05,1.3139339016835772
2011-07-06,1.318852334719848
2011-07-07,1.3201566742179973
2011-07-08,1.3194178172082442
2011-07-11,1.3517975597086795
2011-07-12,1.3732169656318995
2011-07-13,1.3785786997479463
2011-07-14,1.3856108742854587
2011-07-15,1.3745118797945843
2011-07-18,1.3886176699937098
2011-07-19,1.3743324332245739
2011-07-20,1.373049053718101
2011-07-21,1.3544478303861374
2011-07-22,1.3568946188374136
2011-07-25,1.379453479558534
2011-07-26,1.392320030806153
2011-07-27,1.4186734658718207
2011-07-28,1.4257621179658575
2011-07-29,1.439728551971204
2011-08-01,1.4234666681161636
2011-08-02,1.429858656993649
2011-08-03,1.4135661755164455
2011-08-04,1.4814191451837075
2011-08-05,1.4824515330246437
2011-08-08,1.5809609076351947
2011-08-09,1.5299819476009602
2011-08-10,1.5790075171069735
2011-08-11,1.5695602391128158
2011-08-12,1.5550511669434304
2011-08-15,1.5330524724345724
2011-08-16,1.538887263372163
2011-08-17,1.5318238558389963
2011-08-18,1.602690668533105
2011-08-19,1.6050184657001418
2011-08-22,1.6016309314244144
2011-08-23,1.5758518340007384
2011-08-24,1.5729041419001049
2011-08-25,1.5972294498744026
2011-08-26,1.5783315842208359
2011-08-29,1.5634644631195571
2011-08-30,1.5730141428351936
2011-08-31,1.5645472668342586
2011-09-01,1.5623659926699238
2011-09-02,1.5714348609246929
2011-09-06,1.592381996643078
2011-09-07,1.577065763208004
2011-09-08,1.5795108027332125
2011-09-09,1.5999857419324321
2011-09-12,1.601109559135213
2011-09-13,1.5920521273287442
2011-09-14,1.5788054678157595
2011-09-15,1.5644719282225084
2011-09-16,1.5571803382126648
2011-09-19,1.5649900397453873
2011-09-20,1.5651575390760548
2011-09-21,1.587676854625176
2011-09-22,1.5988729624090534
2011-09-23,1.5939994118352026
2011-09-26,1.5866699499072885
2011-09-27,1.5853171605268188
2011-09-28,1.5950200154893381
2011-09-29,1.5860667531905714
2011-09-30,1.5987286945651877
2011-10-03,1.6047057335301886
2011-10-04,1.584251071595709
2011-10-05,1.5736080502335803
2011-10-06,1.5730604119609002
2011-10-07,1.5686736165059858
2011-10-10,1.560412433787268
2011-10-11,1.5618582356653432
2011-10-12,1.5520406493004377
2011-10-13,1.5479268084613729
2011-10-14,1.5377189539465723
2011-10-17,1.5756429223055026
2011-10-18,1.5680808324147977
2011-10-19,1.5830601771210153
2011-10-20,1.5861545149978256
2011-10-21,1.5674262272517394
2011-10-24,1.5587390260620786
2011-10-25,1.581034100799415
2011-10-26,1.5632935054351607
2011-10-27,1.5407584286389917
2011-10-28,1.531778260748426
2011-10-31,1.5781562798018944
2011-11-01,1.6098669236352463
2011-11-02,1.600938002855619
2011-11-03,1.5912478215251808
2011-11-04,1.587849913730272
2011-11-07,1.5904259574159991
2011-11-08,1.5744769430980923
2011-11-09,1.6388293795690987
2011-11-10,1.6171417552630647
2011-11-11,1.6031089037271733
2011-11-14,1.6072562408557656
2011-11-15,1.610972569642961
2011-11-16,1.6244201172250121
2011-11-17,1.6218474151456657
2011-11-18,1.6028931176486836
2011-11-21,1.6034818717663897
2011-11-22,1.597001876295446
2011-11-23,1.603616272981001
2011-11-25,1.6040357302221806
2011-11-28,1.5976644775521498
2011-11-29,1.590182052029578
2011-11-30,1.5798791340845262
2011-12-01,1.5755547701812804
2011-12-02,1.5792628389374563
2011-12-05,1.5838287092567773
2011-12-06,1.5876770830067535
2011-12-07,1.5914311533436512
2011-12-08,1.59958574506593
2011-12-09,1.5704144945802585
2011-12-12,1.556715300299672
2011-12-13,1.5530327248822788
2011-12-14,1.548112611689176
2011-12-15,1.5383398023586299
2011-12-16,1.5338827686646503
2011-12-19,1.5365562406571296
2011-12-20,1.5327557658233792
2011-12-21,1.5151061350835122
2011-12-22,1.5152178536407166
2011-12-23,1.5129578930527625
2011-12-27,1.5287894795558592
2011-12-28,1.5415919371306992
2011-12-29,1.5361435022606993
2011-12-30,1.5426101571489892
2012-01-03,1.5485069358944596
2012-01-04,1.5420177311822578
2012-01-05,1.5317333128678396
2012-01-06,1.5225648868410335
2012-01-09,1.5285378571892223
2012-01-10,1.5282510520635746
2012-01-11,1.5332215846007635
2012-01-12,1.5232180075110955
2012-01-13,1.527443668411565
2012-01-17,1.5452423137090434
2012-01-18,1.5332811241571545
2012-01-19,1.5232857646800473
2012-01-20,1.5009089773812567
2012-01-23,1.5090307737409367
2012-01-24,1.512863011228327
2012-01-25,1.5096591445467094
2012-01-26,1.513138776288999
2012-01-27,1.5140822725323169
2012-01-30,1.522977172756037
2012-01-31,1.5231831452835634
2012-02-01,1.5149921941968962
2012-02-02,1.508444035294024
2012-02-03,1.502767361562915
2012-02-06,1.5136892854290735
2012-02-07,1.5122927084006164
2012-02-08,1.5209948113377991
2012-02-09,1.5287640549632893
2012-02-10,1.5537713201847931
2012-02-13,1.5353449818148235
2012-02-14,1.5416680498792015
2012-02-15,1.561849895730806
2012-02-16,1.543223155121706
2012-02-17,1.5240966468135504
2012-02-21,1.533290904463298
2012-02-22,1.535529197106472
2012-02-23,1.5187842703421253
2012-02-24,1.5283212827161528
2012-02-27,1.5400126549489985
2012-02-28,1.5372939371378056
2012-02-29,1.5410312845326215
2012-03-01,1.5304952392112219
2012-03-02,1.527722294081711
2012-03-05,1.5360287879925796
2012-03-06,1.56747589417779
2012-03-07,1.5489830309626327
2012-03-08,1.53838494028459
2012-03-09,1.5285661075422228
2012-03-12,1.5067965907830594
2012-03-13,1.49826897037156
2012-03-14,1.5032981909503733
2012-03-15,1.5066109574031281
2012-03-16,1.4946919505263914
2012-03-19,1.504248419516664
2012-03-20,1.5096844836071568
2012-03-21,1.5021837533968379
2012-03-22,1.505703963508746
2012-03-23,1.4976666085881933
2012-03-26,1.4926274104550101
2012-03-27,1.51436926090232
2012-03-28,1.5087584278706851
2012-03-29,1.5056910137354445
2012-03-30,1.509095693013743
2012-04-02,1.5167058296257796
2012-04-03,1.514015856142238
2012-04-04,1.5203326909766903
2012-04-05,1.5256457731638033
2012-04-09,1.5542687178682413
2012-04-10,1.567278122721072
2012-04-11,1.5654684154917915
2012-04-12,1.5370529964583206
2012-04-13,1.5663973778807931
2012-04-16,1.5637237919347262
2012-04-17,1.5547938095182585
2012-04-18,1.5542783068323283
2012-04-19,1.5489904468051625
2012-04-20,1.5378820449526256
2012-04-23,1.5574641391141115
2012-04-24,1.5464560045467692
2012-04-25,1.534009635685596
2012-04-26,1.5281252978676534
2012-04-27,1.5307219762561186
2012-04-30,1.5430360912618413
2012-05-01,1.5365298374387033
2012-05-02,1.5371866113735302
2012-05-03,1.5425807488101195
2012-05-04,1.5570282610593023
2012-05-07,1.553875403420936
2012-05-08,1.5536637690056667
2012-05-09,1.563811448764179
2012-05-10,1.5487396796823822
2012-05-11,1.5604531974642795
2012-05-14,1.5797886369827412
2012-05-15,1.5799280102775488
2012-05-16,1.5818439900738746
2012-05-17,1.6020261973261927
2012-05-18,1.6059050604512008
2012-05-21,1.5830435374135559
2012-05-22,1.5842789890485656
2012-05-23,1.5805850231726488
2012-05-24,1.5721128577692358
2012-05-25,1.5753278550405228
2012-05-29,1.5687754857092822
2012-05-30,1.598017681093808
2012-05-31,1.5951411212301578
2012-06-01,1.6112069305650918
2012-06-04,1.6067480111928183
2012-06-05,1.5934510323798552
2012-06-06,1.5776543574963995
2012-06-07,1.571093745855767
2012-06-08,1.568324312733119
2012-06-11,1.58792500594967
2012-06-12,1.5760575949433608
2012-06-13,1.5976259793453398
2012-06-14,1.5763106318999316
2012-06-15,1.5724919874773304
2012-06-18,1.5403116326848507
2012-06-19,1.5455948084605646
2012-06-20,1.5251549751237543
2012-06-21,1.555665437107122
2012-06-22,1.5352854003858059
2012-06-25,1.5658890027263066
2012-06-26,1.5604406833893154
2012-06-27,1.5609513225294696
2012-06-28,1.5613655689841037
2012-06-29,1.5450611118838502
2012-07-02,1.541638225276468
2012-07-03,1.5484178010831084
2012-07-05,1.5615921031096887
2012-07-06,1.5479554967973936
2012-07-09,1.5651407844294405
2012-07-10,1.5700832220079972
2012-07-11,1.5623809017451673
2012-07-12,1.567707612664865
2012-07-13,1.5530544550161323
2012-07-16,1.561259055514236
2012-07-17,1.5539015323231582
2012-07-18,1.5535468931063088
2012-07-19,1.5458115681985887
2012-07-20,1.5571631870474725
2012-07-23,1.5854869661645372
2012-07-24,1.6069105301297413
2012-07-25,1.5950947859212876
2012-07-26,1.5758071512095
2012-07-27,1.5707299098403713
2012-07-30,1.592274704606521
2012-07-31,1.600628016472689
2012-08-01,1.6001063648133722
2012-08-02,1.578002218920997
2012-08-03,1.5592576927421749
2012-08-06,1.566680104450843
2012-08-07,1.5700460370009997
2012-08-08,1.5602894250197747
2012-08-09,1.561834610774791
2012-08-10,1.552560682611885
2012-08-13,1.5327296431186639
2012-08-14,1.5533338042385558
2012-08-15,1.5515345301487788
2012-08-16,1.5482999704258291
2012-08-17,1.534734198854073
2012-08-20,1.5463552378511713
2012-08-21,1.5662980150513204
2012-08-22,1.5698725523654598
2012-08-23,1.5810342492269194
2012-08-24,1.568929792930077
2012-08-27,1.5873596421139298
2012-08-28,1.5898428131827198
2012-08-29,1.5989905989139253
2012-08-30,1.6088273217936782
2012-08-31,1.608690963193943
2012-09-04,1.6158561345418807
2012-09-05,1.6113038173101086
2012-09-06,1.5854680810827302
2012-09-07,1.5699764749991716
2012-09-10,1.6019112174355037
2012-09-11,1.6046783222062295
2012-09-12,1.5972572311272681
2012-09-13,1.5756116868761745
2012-09-14,1.5867341255724772
2012-09-17,1.5805946754134164
2012-09-18,1.571477818155285
2012-09-19,1.563222867157379
2012-09-20,1.567570367637457
2012-09-21,1.5681105199687493
2012-09-24,1.5682430501831361
2012-09-25,1.5889743628383346
2012-09-26,1.608154323500959
2012-09-27,1.5842988049035234
2012-09-28,1.599990285360617
2012-10-01,1.6100613119243503
2012-10-02,1.5999846213747824
2012-10-03,1.5920655979716825
2012-10-04,1.5847698669802144
2012-10-05,1.5791029571670268
2012-10-08,1.591419553966456
2012-10-09,1.611323818467123
2012-10-10,1.6086085442416045
2012-10-11,1.6014361952155938
2012-10-12,1.605911328176836
2012-10-15,1.5933972703943962
2012-10-16,1.5949351561936296
2012-10-17,1.5929557011128432
2012-10-18,1.5916130068654815
2012-10-19,1.6175864799175246
2012-10-22,1.6096429087327309
2012-10-23,1.637222958134548
2012-10-24,1.6289885749322701
2012-10-25,1.6269191188869838
2012-10-26,1.6235818902845938
2012-10-31,1.6349852063553865
2012-11-01,1.6125843465053817
2012-11-02,1.6193714867119442
2012-11-05,1.6345048970709048
2012-11-06,1.6287571385168755
2012-11-07,1.6404065461312733
2012-11-08,1.6301773426906623
2012-11-09,1.6339225449411083
2012-11-12,1.6068922021184857
2012-11-13,1.605480547260349
2012-11-14,1.6218371297338863
2012-11-15,1.6209218803734888
2012-11-16,1.6015191456550255
2012-11-19,1.5937596458176597
2012-11-20,1.5892540222027411
2012-11-21,1.5943519313944874
2012-11-23,1.595880354887299
2012-11-26,1.6012470865166846
2012-11-27,1.606685173070335
2012-11-28,1.6014688084284698
2012-11-29,1.597679141756005
2012-11-30,1.6111013574132529
2012-12-03,1.622791996585247
2012-12-04,1.6275971583367623
2012-12-05,1.6183975565215938
2012-12-06,1.6187489159629094
2012-12-07,1.6087214762421724
2012-12-10,1.6108893357226655
2012-12-11,1.6044420511870996
2012-12-12,1.611133064379032
2012-12-13,1.6166018227903793
2012-12-14,1.6241875434962898
2012-12-17,1.6168151862121136
2012-12-18,1.6079981256071756
2012-12-19,1.636533321009857
2012-12-20,1.641221492439355
2012-12-21,1.6412717307804807
2012-12-24,1.6396255886460869
2012-12-26,1.6643021396841973
2012-12-27,1.6641026812968525
2012-12-28,1.7027804361755101
2012-12-31,1.6564869346876794
2013-01-02,1.6171022444313619
2013-01-03,1.6119994930090964
2013-01-04,1.5999173868091554
2013-01-07,1.5988499674856105
2013-01-08,1.5959635492503175
2013-01-09,1.5996753661329153
2013-01-10,1.5964932967491463
2013-01-11,1.5932827456729568
2013-01-14,1.5978691773381253
2013-01-15,1.5978737834522063
2013-01-16,1.5956837552476362
2013-01-17,1.600737411993289
2013-01-18,1.5828878056663211
2013-01-22,1.5841729029628973
2013-01-23,1.585606721307171
2013-01-24,1.5899977670838035
2013-01-25,1.5941894423737175
2013-01-28,1.6067009077193246
2013-01-29,1.6040204083873184
2013-01-30,1.624721434036569
2013-01-31,1.623709597452614
2013-02-01,1.602400923748641
2013-02-04,1.6339051761234118
2013-02-05,1.6205243345191245
2013-02-06,1.6154067535202339
2013-02-07,1.6157638116714494
2013-02-08,1.609418013693677
2013-02-11,1.6066291943357034
2013-02-12,1.6016422309095826
2013-02-13,1.6085552515686654
2013-02-14,1.6028136533656843
2013-02-15,1.5975473610793343
2013-02-19,1.5950223960085266
2013-02-20,1.6371631441673338
2013-02-21,1.6419334483972454
2013-02-22,1.627239773698197
2013-02-25,1.7074559813966927
2013-02-26,1.6806173549645673
2013-02-27,1.6504920756073784
2013-02-28,1.6626317055237987
2013-03-01,1.6591262448976785
2013-03-04,1.6371925641367966
2013-03-05,1.632367263765686
2013-03-06,1.6320158722444265
2013-03-07,1.6250766436201394
2013-03-08,1.6173114253278058
2013-03-11,1.5978956121909866
2013-03-12,1.6138215893143906
2013-03-13,1.6038358804808954
2013-03-14,1.596148024491656
2013-03-15,1.596645700577159
2013-03-18,1.6396278747343682
2013-03-19,1.6567449442559163
2013-03-20,1.6302182502747968
2013-03-21,1.653196880965849
2013-03-22,1.6477905937027186
2013-03-25,1.6501756429607037
2013-03-26,1.6369947211627647
2013-03-27,1.646416398475683
2013-03-28,1.6363714562867668
2013-04-01,1.6525927022640956
2013-04-02,1.6371488156291885
2013-04-03,1.6584388928387912
2013-04-04,1.6543246928708162
2013-04-05,1.6545262412150206
2013-04-08,1.64327060311608
2013-04-09,1.6390303590734354
2013-04-10,1.6318321290059115
2013-04-11,1.6293747222974324
2013-04-12,1.6225420996685447
2013-04-15,1.7170944466137346
2013-04-16,1.6755116582978493
2013-04-17,1.713772256526014
2013-04-18,1.7307036304946584
2013-04-19,1.6956694347713057
2013-04-22,1.6881380145245677
2013-04-23,1.673374170454565
2013-04-24,1.6788389659861132
2013-04-25,1.683203008121549
2013-04-26,1.6816494436834415
2013-04-29,1.6885883331918086
2013-04-30,1.6839522815457255
2013-05-01,1.694979506867948
2013-05-02,1.6852816923365825
2013-05-03,1.6758633344502396
2013-05-06,1.67300856496457
2013-05-07,1.6767588436933019
2013-05-08,1.6759735075857551
2013-05-09,1.6839908505339938
2013-05-10,1.6731808867278475
2013-05-13,1.6710812804076298
2013-05-14,1.6765965378041052
2013-05-15,1.678254471190912
2013-05-16,1.6826987474473656
2013-05-17,1.6740292377571577
2013-05-20,1.6868199176199359
2013-05-21,1.6927280793783552
2013-05-22,1.6966937849391388
2013-05-23,1.7018068602157297
2013-05-24,1.699108523204532
2013-05-28,1.7102325408697179
2013-05-29,1.713312067241322
2013-05-30,1.7092146179268821
2013-05-31,1.7328904629061554
2013-06-03,1.7368122866594748
2013-06-04,1.7358516829895994
2013-06-05,1.7499386985832732
2013-06-06,1.741459041713119
2013-06-07,1.721953730307487
2013-06-10,1.7255396169433737
2013-06-11,1.7472286859960966
2013-06-12,1.767250406731047
2013-06-13,1.7446631415438614
2013-06-14,1.7556370003900221
2013-06-17,1.7526753661976915
2013-06-18,1.7521195521160147
2013-06-19,1.7480764877566133
2013-06-20,1.7899201658093766
2013-06-21,1.7681974544949512
2013-06-24,1.7788984151471938
2013-06-25,1.761493120084102
2013-06-26,1.7471310218159228
2013-06-27,1.744850386924536
2013-06-28,1.7422933088753667
2013-07-01,1.7390517418255464
2013-07-02,1.740839336662033
2013-07-03,1.7394647753608459
2013-07-05,1.7185979452339568
2013-07-08,1.720656633615732
2013-07-09,1.716969169442818
2013-07-10,1.7147639140780142
2013-07-11,1.7178007136306714
