Date,0
2011-01-24,-0.0015044305874421528
2011-01-25,-0.006015542385983942
2011-01-26,0.01393243017742664
2011-01-27,-0.0030148397276536405
2011-01-28,-0.0021454263128296873
2011-01-31,0.011409823755779962
2011-02-01,0.011474919212216255
2011-02-02,0.0047915323434896
2011-02-03,-0.0026276754404264305
2011-02-04,-0.0017918767908096389
2011-02-07,0.0015901449993833813
2011-02-08,0.0058720154993382855
2011-02-09,0.001394924232444084
2011-02-10,-0.0026531959079961597
2011-02-11,0.0010871766729849373
2011-02-14,0.003848846679729915
2011-02-15,-0.008327157455425333
2011-02-16,0.00697752614241947
2011-02-17,0.0033700852675277795
2011-02-18,0.0003540615410559309
2011-02-22,-0.010932323783904773
2011-02-23,0.00816602509867101
2011-02-24,-0.00972902963568597
2011-02-25,-0.004327888244970186
2011-02-28,0.003346591666036381
2011-03-01,0.0009090532396957354
2011-03-02,-0.00038105996126193745
2011-03-03,-0.014634535995871062
2011-03-04,-5.400232664930227e-05
2011-03-07,0.01158505562506995
2011-03-08,-0.00912178126411075
2011-03-09,0.005328236210789328
2011-03-10,0.0024178390915380295
2011-03-11,-0.01709259285623022
2011-03-14,0.009660492481746795
2011-03-15,0.00920763740953741
2011-03-16,0.03832487662785489
2011-03-17,-0.001485815501267091
2011-03-18,-0.010335952173086582
2011-03-21,-0.02441733876859775
2011-03-22,-0.0013356670699800955
2011-03-23,-0.00857881003637121
2011-03-24,-0.007631228188923849
2011-03-25,0.0029816339934629
2011-03-28,-0.008967568469569167
2011-03-29,-0.00804552988523447
2011-03-30,-0.0030164472301363243
2011-03-31,0.007334354842936212
2011-04-01,0.0009835708389029291
2011-04-04,0.005674877426556543
2011-04-05,-0.0022107352342264287
2011-04-06,-0.0018367700191724858
2011-04-07,0.00243298764935193
2011-04-08,0.013195317859372089
2011-04-11,-0.01848385521678658
2011-04-12,-0.01613698255014684
2011-04-13,0.005283639114434015
2011-04-14,0.00258650874666739
2011-04-15,0.00515960157321125
2011-04-18,-0.006095571747642513
2011-04-19,0.002152181275286151
2011-04-20,0.01540373287052601
2011-04-21,0.00730620485578118
2011-04-25,-0.0021694375755172903
2011-04-26,0.003034313604858743
2011-04-27,0.006222725207013488
2011-04-28,-0.0035686402406795792
2011-04-29,0.007420883485319649
2011-05-02,-0.006888429291243557
2011-05-03,-0.00884741816702468
2011-05-04,-0.005718754649871677
2011-05-05,-0.006338391621705684
2011-05-06,0.002493699060271406
2011-05-09,-0.0019596237124867464
2011-05-10,-0.01024026462041194
2011-05-11,0.002249235626490341
2011-05-12,-0.009714088418794401
2011-05-13,0.01142075516045558
2011-05-16,0.00894273711408261
2011-05-17,-0.006847914035606732
2011-05-18,-0.007520920186891738
2011-05-19,-0.010389947210658633
2011-05-20,0.025348201203242805
2011-05-23,0.0021943220185021346
2011-05-24,-0.0014971422309270348
2011-05-25,-0.002538287644036527
2011-05-26,-0.008327719804085854
2011-05-27,0.0016370623122493962
2011-05-31,-0.002159598987956267
2011-06-01,0.02862826799357266
2011-06-02,-0.0015419768031766363
2011-06-03,-0.0028700384122532065
2011-06-06,-0.00010260994865275968
2011-06-07,-0.0016157664206980355
2011-06-08,0.009007194481919705
2011-06-09,-0.007874404329861744
2011-06-10,0.005664166182034476
2011-06-13,0.0058008120992163355
2011-06-14,-0.008945345954820237
2011-06-15,0.022298135605652095
2011-06-16,0.012760840744409798
2011-06-17,-0.007825974633979531
2011-06-20,-0.017581761636096285
2011-06-21,-0.006811049731113066
2011-06-22,-0.0040526908038676385
2011-06-23,0.0030845144107576254
2011-06-24,0.012313061656019704
2011-06-27,-0.003413028597372807
2011-06-28,-0.006173506883179257
2011-06-29,-0.013458831147916251
2011-06-30,-0.009161366814513298
2011-07-01,-0.003595889387733718
2011-07-05,0.006968844349615293
2011-07-06,0.004084047833731725
2011-07-07,0.002981103488529829
2011-07-08,-0.0007880879211965478
2011-07-11,0.02434146030277378
2011-07-12,0.017485003721172447
2011-07-13,0.005587142261364875
2011-07-14,0.004522153833350515
2011-07-15,-0.0077680565891048384
2011-07-18,0.010199684154618256
2011-07-19,-0.009702371238009058
2011-07-20,-0.0009517667508918367
2011-07-21,-0.014500222043372427
2011-07-22,0.0027620838546395417
2011-07-25,0.01709911496116638
2011-07-26,0.010691477958621623
2011-07-27,0.019050358082215762
2011-07-28,0.005357330436540236
2011-07-29,0.010658985042488531
2011-08-01,-0.013146193830316387
2011-08-02,0.0036425116275650713
2011-08-03,-0.013590579682456909
2011-08-04,0.048783434997479266
2011-08-05,0.0003832739776953118
2011-08-08,0.07177754564629273
2011-08-09,-0.048051583579857844
2011-08-10,0.03724026515644625
2011-08-11,-0.020284835138682535
2011-08-12,-0.010964776052321958
2011-08-15,-0.015245554298634799
2011-08-16,0.004179565141585481
2011-08-17,-0.004956831796020949
2011-08-18,0.05221186302974271
2011-08-19,0.006717575065169639
2011-08-22,-0.0029494184333489805
2011-08-23,-0.027010193106107614
2011-08-24,-0.007846659945073466
2011-08-25,0.023714197524636157
2011-08-26,-0.017359460885422888
2011-08-29,-0.018338594323098655
2011-08-30,0.008439924699321097
2011-08-31,-0.006460432949940876
2011-09-01,-0.002738299973355421
2011-09-02,0.005293591121982938
2011-09-06,0.018666981179410198
2011-09-07,-0.018610325511440547
2011-09-08,0.0007389602666112139
2011-09-09,0.021769628289661228
2011-09-12,-0.0013202166354979335
2011-09-13,-0.009151198647246032
2011-09-14,-0.012371057625970742
2011-09-15,-0.01752944087968878
2011-09-16,-0.005026383558903841
2011-09-19,0.01304552335640732
2011-09-20,0.0023936845814350946
2011-09-21,0.028450965077232326
2011-09-22,0.023913383360252897
2011-09-23,-0.004599366651519221
2011-09-26,-0.012626347541271208
2011-09-27,-0.007804489062753939
2011-09-28,0.011086852092433106
2011-09-29,-0.008572385121490746
2011-09-30,0.024205097069047093
2011-10-03,0.01486146669178091
2011-10-04,-0.022839467067658714
2011-10-05,-0.017438547284904092
2011-10-06,-0.009459485247804222
2011-10-07,-0.002461255463119062
2011-10-10,-0.019180702776978056
2011-10-11,0.0018646512508693073
2011-10-12,-0.00723332657654196
2011-10-13,-0.0031934570636412175
2011-10-14,-0.005559274952815809
2011-10-17,0.02830554210223112
2011-10-18,-0.004422784144211149
2011-10-19,0.00990599398271099
2011-10-20,0.002641282993619768
2011-10-21,-0.01945790825471744
2011-10-24,-0.0048921093884017695
2011-10-25,0.017038591013465845
2011-10-26,-0.014039888750573992
2011-10-27,-0.014228044982315596
2011-10-28,-0.0071401890600103195
2011-10-31,0.03471548512482614
2011-11-01,0.02312813692442614
2011-11-02,-0.00563511411022333
2011-11-03,-0.005781642222201637
2011-11-04,-0.002884169166880137
2011-11-07,0.003427254994411655
2011-11-08,-0.011720081107906854
2011-11-09,0.047587008116501114
2011-11-10,-0.016958645048561843
2011-11-11,-0.009345759431932669
2011-11-14,0.0020082349048024936
2011-11-15,0.0037691241638095345
2011-11-16,0.009454517658333706
2011-11-17,-0.004729274338063628
2011-11-18,-0.015368439083971909
2011-11-21,-0.0012603433911810994
2011-11-22,-0.005006740379678181
2011-11-23,0.0028804092886479957
2011-11-25,0.0017909651990611947
2011-11-28,-0.01365021787554819
2011-11-29,-0.008982660903820794
2011-11-30,-0.004836288073488241
2011-12-01,-0.003675798189219952
2011-12-02,0.0036848291097459963
2011-12-05,0.004097889848872417
2011-12-06,0.003406858233618628
2011-12-07,0.0027307069875377125
2011-12-08,0.004239668130098179
2011-12-09,-0.021944919921743033
2011-12-12,-0.01280961890216271
2011-12-13,-0.0032170832852286444
2011-12-14,0.004263117042796722
2011-12-15,-0.007515460512505445
2011-12-16,-0.0038345672682715023
2011-12-19,0.002345641347548579
2011-12-20,-0.0057447394730723595
2011-12-21,-0.01598925939832743
2011-12-22,0.0017603879574458812
2011-12-23,-0.001402651533933231
2011-12-27,0.013089449887165518
2011-12-28,0.008756871701683317
2011-12-29,-0.0033415365285793695
2011-12-30,-0.0044896200924634845
2012-01-03,0.009305315780085015
2012-01-04,0.0004597495349050029
2012-01-05,-0.0016901597158101855
2012-01-06,-0.0013915339459595064
2012-01-09,0.0012440122311156774
2012-01-10,0.006808712786498576
2012-01-11,0.002306016000072954
2012-01-12,0.0024134082017456746
2012-01-13,-0.004664706904654779
2012-01-17,0.002267687315589105
2012-01-18,0.008044945438642872
2012-01-19,0.0037798020642331198
2012-01-20,0.0002962958092723985
2012-01-23,-4.045158617315727e-05
2012-01-24,0.000168688021647087
2012-01-25,0.0065517830901379295
2012-01-26,-0.0027723580426460333
2012-01-27,0.0010106594123104459
2012-01-30,-0.003978865175950107
2012-01-31,-0.0004438463360870008
2012-02-01,0.007191182416937016
2012-02-02,0.001756254569865893
2012-02-03,0.014899137965056196
2012-02-06,-0.000575789589318598
2012-02-07,0.002304276818370695
2012-02-08,0.0021554880861713267
2012-02-09,0.0015768072378745154
2012-02-10,-0.007872729138642093
2012-02-13,0.00764666958376727
2012-02-14,-0.0014320538131695991
2012-02-15,-0.0043016999743271
2012-02-16,0.011952780285589687
2012-02-17,0.001423496975866996
2012-02-21,0.003962474110467497
2012-02-22,0.00041044477846717857
2012-02-23,0.004671570555662815
2012-02-24,0.00298629130783589
2012-02-27,-0.0026729404945380676
2012-02-28,0.0017138858142174318
2012-02-29,-0.005453401363583098
2012-03-01,0.010648517365885634
2012-03-02,-0.006866408989738764
2012-03-05,-0.004608988631771376
2012-03-06,-0.010744497301364411
2012-03-07,0.004506757421302037
2012-03-08,0.0059070409842544806
2012-03-09,0.0027045963693854078
2012-03-12,-0.00043306831478539447
2012-03-13,0.01490345517522998
2012-03-14,-0.003311949148588106
2012-03-15,0.0042621920270122125
2012-03-16,0.004875462514110932
2012-03-19,0.0017763973574621253
2012-03-20,-0.004858638573089426
2012-03-21,-0.0014299351121300373
2012-03-22,-0.005238004569732565
2012-03-23,0.005295132797017384
2012-03-26,0.00630938503983263
2012-03-27,-0.0035146795588314344
2012-03-28,-0.006246465451971729
2012-03-29,-0.004775085698871409
2012-03-30,0.004083848248581873
2012-04-02,0.007265274914625945
2012-04-03,-0.003977051492020089
2012-04-04,-0.008421954152423847
2012-04-05,-0.000696189013979399
2012-04-09,-0.011704565497432803
2012-04-10,-0.011087677501198906
2012-04-11,0.003891547772023922
2012-04-12,0.009371091114924299
2012-04-13,-0.006707913535173844
2012-04-16,-0.0034879573346360665
2012-04-17,0.007216220171678547
2012-04-18,-0.0035029609345913976
2012-04-19,-0.0057647642757673
2012-04-20,0.0015556863774852027
2012-04-23,-0.008613329048013997
2012-04-24,0.0032757144508107324
2012-04-25,0.014764128382621996
2012-04-26,0.003854666720855721
2012-04-27,0.001854212872188734
2012-04-30,-0.0008075910519846343
2012-05-01,0.0022532943950741035
2012-05-02,-0.0046339572241208835
2012-05-03,-0.006376167048678544
2012-05-04,-0.011438620902546165
2012-05-07,-0.00025889293805168243
2012-05-08,-0.0023471351930334124
2012-05-09,-0.004608239687820317
2012-05-10,0.0009038925108750517
2012-05-11,-0.00318733267170269
2012-05-14,-0.0113440959425503
2012-05-15,-0.00016041173841071653
2012-05-16,0.001131410070964703
2012-05-17,0.014874330286729593
2012-05-18,0.0024744524642895706
2012-05-21,-0.016178654803605308
2012-05-22,-0.00010090555125791799
2012-05-23,-0.003490496166703152
2012-05-24,-0.006677756832042079
2012-05-25,0.002745722692295013
2012-05-29,-0.004744999381752659
2012-05-30,0.021337613116362644
2012-05-31,-0.002841893147513544
2012-06-01,0.009937408136318928
2012-06-04,-0.005384826292090318
2012-06-05,-0.010504180329207103
2012-06-06,-0.010051144222652679
2012-06-07,-0.005669924613368193
2012-06-08,-0.0014487680051873293
2012-06-11,0.013597759672655679
2012-06-12,-0.008499250125330423
2012-06-13,0.016431464398822985
2012-06-14,-0.01562830309463216
2012-06-15,-0.00028278294045715885
2012-06-18,-0.025361924160362044
2012-06-19,0.004398865165578613
2012-06-20,-0.013771087198145206
2012-06-21,0.02389463857246732
2012-06-22,-0.016947506363315257
2012-06-25,0.019449721605343175
2012-06-26,-0.005183938669018189
2012-06-27,0.0010661885723528765
2012-06-28,0.002428232461121253
2012-06-29,-0.017658659646326513
2012-07-02,-0.002555055756465683
2012-07-03,0.007767930056124724
2012-07-05,0.010688104692262869
2012-07-06,-0.013011261364230557
2012-07-09,0.014887761789761235
2012-07-10,0.0025337920657636953
2012-07-11,-0.005481440930676795
2012-07-12,0.0042694006839474686
2012-07-13,-0.00985249580109097
2012-07-16,0.0072699949848746516
2012-07-17,-0.005392852947432265
2012-07-18,0.0009129716592061569
2012-07-19,-0.005329581933582081
2012-07-20,0.008568814343086706
2012-07-23,0.020591653396426407
2012-07-24,0.01623088840866371
2012-07-25,-0.00892798539589176
2012-07-26,-0.01433477784947172
2012-07-27,-0.002263322871746595
2012-07-30,0.017668761008781154
2012-07-31,0.005586925594681276
2012-08-01,-0.0006641301362557551
2012-08-02,-0.018686652259897272
2012-08-03,-0.012679044946745767
2012-08-06,0.006593833909109936
2012-08-07,0.00341913216053018
2012-08-08,-0.007615131868986068
2012-08-09,0.001818526124270247
2012-08-10,-0.00753349147456434
2012-08-13,-0.016446606512953123
2012-08-14,0.016380476718650706
2012-08-15,-0.0009350943794096799
2012-08-16,-0.0019016006182998755
2012-08-17,-0.010551355027459288
2012-08-20,0.00956908770438636
2012-08-21,0.016515320955453928
2012-08-22,0.003413350663760797
2012-08-23,0.008156303007460558
2012-08-24,-0.009653154690025307
2012-08-27,0.01452141920411027
2012-08-28,0.0020778793160567527
2012-08-29,0.007452772536080562
2012-08-30,0.007482535900106433
2012-08-31,0.0012001686873529117
2012-09-04,0.005696580011292003
2012-09-05,-0.003965465281666112
2012-09-06,-0.01951413516450362
2012-09-07,-0.011310691083527903
2012-09-10,0.025254449118723016
2012-09-11,0.002419704743462966
2012-09-12,-0.005436519395699839
2012-09-13,-0.015702547014749962
2012-09-14,0.004380042846680201
2012-09-17,-0.006921048142661977
2012-09-18,-0.00785137131548055
2012-09-19,-0.0073937608689834886
2012-09-20,0.0037233170538932344
2012-09-21,0.0010012252381690102
2012-09-24,-0.0006683346954001626
2012-09-25,0.016080592419449327
2012-09-26,0.014495491456371499
2012-09-27,-0.017631328847842666
2012-09-28,0.012738557340445239
2012-10-01,0.008242444792392232
2012-10-02,-0.008257538779622646
2012-10-03,-0.007260215822653652
2012-10-04,0.010027650128649625
2012-10-05,-0.002535109613790297
2012-10-08,-0.001922183629695518
2012-10-09,-0.001423579596219296
2012-10-10,-0.002273403242111274
2012-10-11,0.0049024326778622385
2012-10-12,-0.006259287321121058
2012-10-15,0.0013390543022868216
2012-10-16,0.003456022627258768
2012-10-17,0.0009624619881249687
2012-10-18,-0.0009632612194795517
2012-10-19,-0.011388064727483632
2012-10-22,-0.0020590558520854757
2012-10-23,-0.008365939880338104
2012-10-24,-0.0022699430098408807
2012-10-25,0.0013557372979982234
2012-10-26,0.0011012713425463789
2012-10-31,0.00022769628712330988
2012-11-01,-0.017045165301569836
2012-11-02,-0.010455599745362016
2012-11-05,0.00477008881450903
2012-11-06,-0.003082020660542373
2012-11-07,-0.014437585450239496
2012-11-08,-0.00885017531544655
2012-11-09,0.003566216013943818
2012-11-12,-0.02192106029524453
2012-11-13,-0.0013866096245133946
2012-11-14,0.012367063434161166
2012-11-15,-0.0012384059690452199
2012-11-16,-0.014840031603041521
2012-11-19,0.014937953380112067
2012-11-20,-0.0029277248546587392
2012-11-21,0.0021404402202626067
2012-11-23,0.0058567181823514555
2012-11-26,0.0041386760830283515
2012-11-27,0.003993465492894786
2012-11-28,-0.0038486008532916663
2012-11-29,-0.0021068607567958893
2012-11-30,0.010731795692253207
2012-12-03,0.0092353425614819
2012-12-04,0.003199322583003028
2012-12-05,-0.007242972869730559
2012-12-06,-0.00011170175057006548
2012-12-07,-0.007960941350950584
2012-12-10,0.0016839221870633275
2012-12-11,-0.004881460703882222
2012-12-12,0.005509979914911631
2012-12-13,0.00328365760525443
2012-12-14,0.006316720029318342
2012-12-17,-0.005270670496350789
2012-12-18,0.005090382844318918
2012-12-19,-0.001225547260794268
2012-12-20,0.003812969934835154
2012-12-21,-0.0005908572283105295
2012-12-24,-0.0017565046744654745
2012-12-26,0.02018996523342527
2012-12-27,-0.00017889273215585335
2012-12-28,0.030124437743460127
2012-12-31,-0.035586253905417815
2013-01-02,-0.029647211537694697
2013-01-03,-0.004896304116312545
2013-01-04,-0.00954187763116524
2013-01-07,-0.0009477007493210879
2013-01-08,-0.0022590888541213763
2013-01-09,0.0030309342358528584
2013-01-10,-0.0018474918929931793
2013-01-11,-0.0027807692039048286
2013-01-14,0.00409087788070723
2013-01-15,-0.00014091016826328607
2013-01-16,-0.0016972129144515995
2013-01-17,0.004646758705897407
2013-01-18,-0.013587937961204048
2013-01-22,0.0029804152513838934
2013-01-23,0.001368560028544098
2013-01-24,-9.16896348308224e-05
2013-01-25,0.0011992105203987454
2013-01-28,-0.0009031512522496988
2013-01-29,0.0033574112941328
2013-01-30,-0.003989342793010245
2013-01-31,-0.0018092248258054031
2013-02-01,-0.016281478713861857
2013-02-04,0.02445199939511772
2013-02-05,-0.009952312895018243
2013-02-06,-0.003951416068037928
2013-02-07,-6.628069771566291e-05
2013-02-08,-0.004396872483220702
2013-02-11,-0.002563934286330895
2013-02-12,-0.003773846819896625
2013-02-13,0.005581290917453407
2013-02-14,-0.004480305305950961
2013-02-15,-0.004564048269367595
2013-02-19,-0.0018867386412953643
2013-02-20,0.03211154040157422
2013-02-21,0.0026359654845174068
2013-02-22,-0.01106923113675247
2013-02-25,0.06287686206747785
2013-02-26,-0.021181771028541987
2013-02-27,-0.02366706908998559
2013-02-28,0.009420574135958143
2013-03-01,-0.0030891137566778724
2013-03-04,-0.017532016168491003
2013-03-05,-0.0026245344395800477
2013-03-06,-0.0006177687060478507
2013-03-07,-0.005088208084143413
2013-03-08,0.004881461463448885
2013-03-11,0.0028656989633766
2013-03-12,-0.0017395631489928987
2013-03-13,0.0018671578693788993
2013-03-14,0.005589040273228301
2013-03-15,-0.0011118285871052
2013-03-18,-0.0040734848515417395
2013-03-19,0.013120434797943495
2013-03-20,-0.020324456349421927
2013-03-21,-0.0080434656351049
2013-03-22,0.006190574361934499
2013-03-25,-0.003362564934559292
2013-03-26,0.007498021410935578
2013-03-27,0.0007440353862810008
2013-03-28,0.003471098337960195
2013-04-01,-0.005311773973666
2013-04-02,0.0029801683976077905
2013-04-03,-0.010895397664847897
2013-04-04,0.001462664078801312
2013-04-05,-0.0034897802556087
2013-04-08,0.006128149882088978
2013-04-09,0.0028589226207299933
2013-04-10,0.012890636924581967
2013-04-11,0.0037931855177729913
2013-04-12,-0.0035351028099758
2013-04-15,-0.024345891619288594
2013-04-16,-0.02649548865673205
2013-04-17,0.0245725075287357
2013-04-18,0.007701622092861951
2013-04-19,-0.02412554804926332
2013-04-22,-0.0050972779470902
2013-04-23,-0.006719208749606768
2013-04-24,0.003111625714229205
2013-04-25,0.003393529763004341
2013-04-26,-0.001616463871679482
2013-04-29,0.006574099322430905
2013-04-30,-0.0003327391432786449
2013-05-01,0.006134778004956563
2013-05-02,-0.004070541180016278
2013-05-03,-0.003402462680653782
2013-05-06,0.0001256444463081344
2013-05-07,0.007047121418924
2013-05-08,0.001072359797845539
2013-05-09,0.004612419059374221
2013-05-10,-0.004348316790302625
2013-05-13,0.00023763127008949962
2013-05-14,0.011505027080773281
2013-05-15,0.004100797507988181
2013-05-16,-0.0040903307279983965
2013-05-17,0.0102100727234215
2013-05-20,-0.00011641330392199636
2013-05-21,0.0016266994525862121
2013-05-22,-0.009859711039000999
2013-05-23,-0.0018744696702304917
2013-05-24,-0.0012907939546842016
2013-05-28,0.0064638579539899
2013-05-29,-0.0005838289470296541
2013-05-30,-0.0007541806200420599
2013-05-31,0.013685565932922836
2013-06-03,0.002982556803050441
2013-06-04,-0.003999548139255957
2013-06-05,0.0038133433955683336
2013-06-06,-0.002425423396843252
2013-06-07,-0.007990119589252453
2013-06-10,0.0042458013528468
2013-06-11,0.013006713804703108
2013-06-12,0.011046986640828371
2013-06-13,-0.011063009872785122
2013-06-14,0.004478852368827524
2013-06-17,0.0015307202236512782
2013-06-18,0.0037837778744339527
2013-06-19,-0.009858184553810772
2013-06-20,0.02642583535616879
2013-06-21,-0.015428612437937026
2013-06-24,0.004678156452737411
2013-06-25,-0.010649920779118773
2013-06-26,-0.007480360371964195
2013-06-27,0.0009857004748916156
2013-06-28,-0.002797057001108322
2013-07-01,-0.0010831329925919415
2013-07-02,0.0002792555758640377
2013-07-03,-0.0024991273431660068
2013-07-05,-0.013108737765512737
2013-07-08,0.0027941828877962797
2013-07-09,-0.00015373789891529738
2013-07-10,-0.0015760483130622996
2013-07-11,0.008804737368448577
2013-07-12,-0.0016875763556371795
2013-07-15,0.002322693984582169
2013-07-16,0.005551401779877495
2013-07-17,-0.006290693335518217
2013-07-18,0.004365223533578316
2013-07-19,0.0014878132699069
2013-07-22,0.0021708958641275004
2013-07-23,0.004216166682608357
2013-07-24,0.004536788866684141
2013-07-25,-0.00023981866223149635
2013-07-26,-0.00376406246626268
2013-07-29,0.007793048288227421
2013-07-30,0.0008252141621867972
2013-07-31,0.001720975556447761
2013-08-01,0.002574148747568345
2013-08-02,-0.014476436942564919
2013-08-05,-0.002246707817782943
2013-08-06,0.0096267349021225
2013-08-07,0.0009061922336424393
2013-08-08,-0.0005660671429045566
2013-08-09,0.008683520948112776
2013-08-12,-0.009495233380229257
2013-08-13,-0.00607432612528916
2013-08-14,0.007674728255573524
2013-08-15,0.014029150818515993
2013-08-16,-0.006408890025473904
2013-08-19,0.007221822078383159
2013-08-20,-0.0004823215794963545
2013-08-21,0.010974652563931908
2013-08-22,-0.011995562331177578
2013-08-23,-0.006446466137847419
2013-08-26,0.015750844451685925
2013-08-27,0.022303958974720216
2013-08-28,-0.002467022753994449
2013-08-29,0.0023671130672401853
2013-08-30,-0.0004105467328642332
2013-09-03,-0.0026062098497251175
2013-09-04,-0.009073751231545168
2013-09-05,-0.003466189486764107
2013-09-06,0.0037304437725621175
2013-09-09,-0.0009376165538778907
2013-09-10,-0.014884268951578109
2013-09-11,0.002297538941316713
2013-09-12,0.006334840639013703
2013-09-13,-0.0017004857794216805
2013-09-16,0.0018703019443771546
