Date,0
2014-01-16,1.0999179271141082
2014-01-17,1.0974814343063088
2014-01-21,1.099258867897191
2014-01-22,1.1006318852463641
2014-01-23,1.094327951450498
2014-01-24,1.083956036466699
2014-01-27,1.0754999539604218
2014-01-28,1.0653922653403844
2014-01-29,1.0756995625480912
2014-01-30,1.079162004730395
2014-01-31,1.0862027773795493
2014-02-03,1.104725007344004
2014-02-04,1.0924026049671334
2014-02-05,1.0978818236612762
2014-02-06,1.0828350547122525
2014-02-07,1.0729110122000327
2014-02-10,1.0721119991477712
2014-02-11,1.0683773308515998
2014-02-12,1.06683580432969
2014-02-13,1.0677309770933556
2014-02-14,1.064022467098621
2014-02-18,1.069818731997201
2014-02-19,1.0836051058673977
2014-02-20,1.0792087185361965
2014-02-21,1.0778333298083045
2014-02-24,1.075459023519608
2014-02-25,1.0700547042537274
2014-02-26,1.0764950473437265
2014-02-27,1.0742619748465971
2014-02-28,1.0747130281343267
2014-03-03,1.0947639706990089
2014-03-04,1.080803163261182
2014-03-05,1.0809341499236218
2014-03-06,1.082135402227362
2014-03-07,1.0798714240637337
2014-03-10,1.0791196526572955
2014-03-11,1.0839346724915262
2014-03-12,1.0844608102999194
2014-03-13,1.099397039774396
2014-03-14,1.1142943049016476
2014-03-17,1.096361600407453
2014-03-18,1.0891960986215579
2014-03-19,1.092932985802629
2014-03-20,1.087426948990783
2014-03-21,1.0916549044262416
2014-03-24,1.0916106794941733
2014-03-25,1.0836218629474403
2014-03-26,1.091261253358785
2014-03-27,1.0898131293835038
2014-03-28,1.0884841287615106
2014-03-31,1.0851772946205214
2014-04-01,1.0766186155609219
2014-04-02,1.0763701312542384
2014-04-03,1.0802980443489099
2014-04-04,1.0851285340760606
2014-04-07,1.098072812956221
2014-04-08,1.0952965911486705
2014-04-09,1.088366456664359
2014-04-10,1.1042794544093948
2014-04-11,1.1112454795208704
2014-04-14,1.1070368581030428
2014-04-15,1.104340739586477
2014-04-16,1.0947956923146627
2014-04-17,1.0876230130393596
2014-04-21,1.0866779667558988
2014-04-22,1.0868786321215538
2014-04-23,1.087257045826748
2014-04-24,1.0891290406839342
2014-04-25,1.093859996874278
2014-04-28,1.0926041023910866
2014-04-29,1.0916023877476524
2014-04-30,1.0888922905915486
2014-05-01,1.0863907298780786
2014-05-02,1.0836337448045128
2014-05-05,1.0872064804081178
2014-05-06,1.0907911222992785
2014-05-07,1.0882914392306613
2014-05-08,1.0877043067077878
2014-05-09,1.082206445171561
2014-05-12,1.0775270008672186
2014-05-13,1.0785956809433908
2014-05-14,1.0787573870383085
2014-05-15,1.0872146623710854
2014-05-16,1.080681855985885
2014-05-19,1.0810835833653234
2014-05-20,1.0858865941472597
2014-05-21,1.0769238486033417
2014-05-22,1.0788636049439093
2014-05-23,1.0730470874228446
2014-05-27,1.0746284079397987
2014-05-28,1.076906246348424
2014-05-29,1.0765785173235227
2014-05-30,1.0735163256446132
2014-06-02,1.0750612469520762
2014-06-03,1.0776722832776389
2014-06-04,1.0798260146533543
2014-06-05,1.0773171425098995
2014-06-06,1.0681898091637005
2014-06-09,1.074147438233179
2014-06-10,1.0715123939488675
2014-06-11,1.077803414006245
2014-06-12,1.089985432789489
2014-06-13,1.086578688361868
2014-06-16,1.0921217955610767
2014-06-17,1.0865694371054326
2014-06-18,1.0736214992020108
2014-06-19,1.075668524711523
2014-06-20,1.0769544216422389
2014-06-23,1.0758842980220762
2014-06-24,1.0749206134939655
2014-06-25,1.0767018075722496
2014-06-26,1.0760081625896076
2014-06-27,1.0762317412293554
2014-06-30,1.0749735290504938
2014-07-01,1.0758385676749143
2014-07-02,1.074467498065601
2014-07-03,1.0753161531979984
2014-07-07,1.0721132489212817
2014-07-08,1.0697820161971487
2014-07-09,1.065503473115405
2014-07-10,1.0645423457238699
2014-07-11,1.057502892903541
2014-07-14,1.055891982619964
2014-07-15,1.052962658851413
2014-07-16,1.0542376136666354
2014-07-17,1.0520966427065053
2014-07-18,1.029217363730989
2014-07-21,1.0380295516212912
2014-07-22,1.0324801173550036
2014-07-23,1.025572652008356
2014-07-24,1.0286991900535862
2014-07-25,1.0265421186629513
2014-07-28,1.02467613083575
2014-07-29,1.0317547477409343
2014-07-30,1.0309224815124425
2014-07-31,1.060834309783099
2014-08-01,1.0602964400651407
2014-08-04,1.0483008164887404
2014-08-05,1.0607570423286625
2014-08-06,1.0580171719514369
2014-08-07,1.0601745457796954
2014-08-08,1.0542133819315695
2014-08-11,1.0421293439742165
2014-08-12,1.0396921149179645
2014-08-13,1.0297599791827223
2014-08-14,1.0237536809940189
2014-08-15,1.0323832471088694
2014-08-18,1.0239939444170272
2014-08-19,1.023815687534052
2014-08-20,1.0200129535872362
2014-08-21,1.0208800401594076
2014-08-22,1.017168290963438
2014-08-25,1.021024169319511
2014-08-26,1.020655677843734
2014-08-27,1.0227047588456983
2014-08-28,1.0260159841052412
2014-08-29,1.0272221463852154
2014-09-02,1.026039183474526
2014-09-03,1.0280151631870136
2014-09-04,1.0267508277054682
2014-09-05,1.0287725429458259
2014-09-08,1.0276149318521666
2014-09-09,1.0239606455012458
2014-09-10,1.0185272080068402
2014-09-11,1.0168972277561463
2014-09-12,1.0193964685334604
2014-09-15,1.0269122445692231
2014-09-16,1.0156827164298448
2014-09-17,1.0149308850177172
2014-09-18,1.00750519484302
2014-09-19,1.0078254109716287
2014-09-22,1.022272247378717
2014-09-23,1.032370053603641
2014-09-24,1.0201188274899333
2014-09-25,1.0379301774308243
2014-09-26,1.0338677128338583
2014-09-29,1.0429898417892505
2014-09-30,1.044064083850006
2014-10-01,1.0445589870925993
2014-10-02,1.0401873790725473
2014-10-03,1.0306514416142403
2014-10-06,1.037943592483006
2014-10-07,1.048345901060828
2014-10-08,1.0385102975305245
2014-10-09,1.0604518969701986
2014-10-10,1.0728168158001297
2014-10-13,1.087989322907513
2014-10-14,1.0806076637468152
2014-10-15,1.092122831453807
2014-10-16,1.0920524809343493
2014-10-17,1.0796150087046674
2014-10-20,1.0650977046010872
2014-10-21,1.0546947128632262
2014-10-22,1.0644523215836252
2014-10-23,1.0585999030423314
2014-10-24,1.0574954382979176
2014-10-27,1.0568315093699807
2014-10-28,1.048573263345378
2014-10-29,1.0532217126150407
2014-10-30,1.0505698989538403
2014-10-31,1.049591235224092
2014-11-03,1.0545049498962902
2014-11-04,1.0548289237399402
2014-11-05,1.0509157655722143
2014-11-06,1.0480059325125655
2014-11-07,1.0446255769960096
2014-11-10,1.0412575184103012
2014-11-11,1.043603295519678
2014-11-12,1.0443843914852877
2014-11-13,1.0505588421793688
2014-11-14,1.047133390673577
2014-11-17,1.0521674133749679
2014-11-18,1.0526869090319946
2014-11-19,1.0524112859346304
2014-11-20,1.0505672290396677
2014-11-21,1.0467710245151507
2014-11-24,1.0454055341938093
2014-11-25,1.0427676923262301
2014-11-26,1.0419053325495702
2014-11-28,1.052293228995948
2014-12-01,1.056407572131437
2014-12-02,1.0479183268235015
2014-12-03,1.0459661170685186
2014-12-04,1.0452988320098744
2014-12-05,1.0409799658165275
2014-12-08,1.058818235049792
2014-12-09,1.0673159501477025
2014-12-10,1.0846763190453799
2014-12-11,1.0938907183924884
2014-12-12,1.096274984286795
2014-12-15,1.091113965047844
2014-12-16,1.105355254277738
2014-12-17,1.0920724691877364
2014-12-18,1.0832119954243384
2014-12-19,1.0825278963672307
2014-12-22,1.0761441080898524
2014-12-23,1.0728659080119165
2014-12-24,1.0702218338382816
2014-12-26,1.071872325131463
2014-12-29,1.0766067427713453
2014-12-30,1.0814585524442233
2014-12-31,1.0995351629285481
2015-01-02,1.0925528747589475
2015-01-05,1.1011510313831516
2015-01-06,1.1056190141132598
2015-01-07,1.099430007307163
2015-01-08,1.0909257169473854
2015-01-09,1.092785090119745
2015-01-12,1.1029604014626768
2015-01-13,1.107404772450413
2015-01-14,1.111244313309388
2015-01-15,1.1143931079198335
2015-01-16,1.1097598102462416
2015-01-20,1.105369440436819
2015-01-21,1.1007422021247968
2015-01-22,1.0909779959959385
2015-01-23,1.092086027578213
2015-01-26,1.0862519195653726
2015-01-27,1.0942896103848785
2015-01-28,1.1099691987718323
2015-01-29,1.1038452468032525
2015-01-30,1.112971056793505
2015-02-02,1.1081238316712565
2015-02-03,1.100202283700265
2015-02-04,1.105123712950781
2015-02-05,1.0993432902955071
2015-02-06,1.100126377876843
2015-02-09,1.105843653753953
2015-02-10,1.1009939574078595
2015-02-11,1.0995615938150107
2015-02-12,1.0926694535485593
2015-02-13,1.0894894894512115
2015-02-17,1.0959890202140132
2015-02-18,1.094525219716037
2015-02-19,1.0933545460563574
2015-02-20,1.0884715943345107
2015-02-23,1.0904638959812585
2015-02-24,1.0860924227481858
2015-02-25,1.0871606461938552
2015-02-26,1.0869130568814847
2015-02-27,1.0827276899230978
2015-03-02,1.081049394589109
2015-03-03,1.0858812463723855
2015-03-04,1.0876226405243672
2015-03-05,1.0867307949526004
2015-03-06,1.090671563952131
2015-03-09,1.0923829582433124
2015-03-10,1.0882548520105448
2015-03-11,1.0882683583939663
2015-03-12,1.0923542288586807
2015-03-13,1.0902183609443035
2015-03-16,1.0951630246919941
2015-03-17,1.0949912103334745
2015-03-18,1.0874419376646844
2015-03-19,1.0866810594855032
2015-03-20,1.081210848724877
2015-03-23,1.0840502190767234
2015-03-24,1.084972736252961
2015-03-25,1.0953808536886682
2015-03-26,1.0967328569450314
2015-03-27,1.092619316183326
2015-03-30,1.0915398516655839
2015-03-31,1.0956530563566378
2015-04-01,1.0946212030380527
2015-04-02,1.0918702468769914
2015-04-06,1.0940606648159708
2015-04-07,1.0936371221856618
2015-04-08,1.0887072404897977
2015-04-09,1.0820868639453112
2015-04-10,1.0789469717015878
2015-04-13,1.0897578914704775
2015-04-14,1.0882280046017065
2015-04-15,1.0831381108127442
2015-04-16,1.0809382030709496
2015-04-17,1.0893215985530036
2015-04-20,1.0864181613926802
2015-04-21,1.0857372483983558
2015-04-22,1.0817215965233766
2015-04-23,1.0808062023066354
2015-04-24,1.079772144659081
2015-04-27,1.0858311065805313
2015-04-28,1.0798578502589968
2015-04-29,1.0868210683673698
2015-04-30,1.093610711724384
2015-05-01,1.0809067585935461
2015-05-04,1.0823438854416187
2015-05-05,1.093988740284365
2015-05-06,1.099729223773829
2015-05-07,1.098121735324646
2015-05-08,1.0843686899791904
2015-05-11,1.0815858839346593
2015-05-12,1.0823612864637195
2015-05-13,1.0826620305075383
2015-05-14,1.086388113637533
2015-05-15,1.0837684616153656
2015-05-18,1.0867279753213313
2015-05-19,1.0838228900482199
2015-05-20,1.083895748683168
2015-05-21,1.0795616831023755
2015-05-22,1.0775167994458343
2015-05-26,1.0919612215745507
2015-05-27,1.08434533633999
2015-05-28,1.0848735651495993
2015-05-29,1.0909659363749296
2015-06-01,1.0905841497339883
2015-06-02,1.0919994895832639
2015-06-03,1.0894597112271223
2015-06-04,1.096827799990434
2015-06-05,1.0922024713701781
2015-06-08,1.0910533989139406
2015-06-09,1.09394312772009
2015-06-10,1.0973080180385253
2015-06-11,1.097006099949351
2015-06-12,1.0929081812064665
2015-06-15,1.0909564219346557
2015-06-16,1.0876374974519973
2015-06-17,1.0856206043015753
2015-06-18,1.075131042943343
2015-06-19,1.0811727957626003
2015-06-22,1.0695567484287662
2015-06-23,1.072197004702994
2015-06-24,1.0688074333453188
2015-06-25,1.0679987988639026
2015-06-26,1.0684217749850495
2015-06-29,1.1072603927544122
2015-06-30,1.1070860870165409
2015-07-01,1.0911909529144055
2015-07-02,1.0962592927694448
2015-07-06,1.0926643846791202
2015-07-07,1.0862089250744233
2015-07-08,1.1089926552786915
2015-07-09,1.1124664641334974
2015-07-10,1.0961288557428481
2015-07-13,1.0783892998002684
2015-07-14,1.0746318321774289
2015-07-15,1.0720131343973727
2015-07-16,1.0633426396113188
2015-07-17,1.0612231809673671
2015-07-20,1.0613899172537995
2015-07-21,1.061341864919634
2015-07-22,1.058269957904933
2015-07-23,1.0612192885036353
2015-07-24,1.0678537931024705
2015-07-27,1.0787441891611058
2015-07-28,1.0668259870058578
2015-07-29,1.0608149579815163
2015-07-30,1.057363799883587
2015-07-31,1.0557881040955335
2015-08-03,1.0569136231095888
2015-08-04,1.0595608417141207
2015-08-05,1.0553371768279802
2015-08-06,1.0645931489975866
2015-08-07,1.0610626330871014
2015-08-10,1.0566076664209663
2015-08-11,1.0663126731336912
2015-08-12,1.065176777020252
2015-08-13,1.0631770709511332
2015-08-14,1.057757363303753
2015-08-17,1.0598581115225474
2015-08-18,1.0650009931352518
2015-08-19,1.0743413439219687
2015-08-20,1.0950377850031705
2015-08-21,1.1300959366533414
2015-08-24,1.1598064690243592
2015-08-25,1.1483249281921004
2015-08-26,1.1384123818341902
2015-08-27,1.1308630769090562
2015-08-28,1.1306696336808661
2015-08-31,1.1395129470085035
2015-09-01,1.1415066704107673
2015-09-02,1.1309150849701648
2015-09-03,1.1304341047114592
2015-09-04,1.1345709587917325
2015-09-08,1.129548846105274
2015-09-09,1.132013097178374
2015-09-10,1.1269483441655055
2015-09-11,1.123678961685398
2015-09-14,1.1255333650410573
2015-09-15,1.120763673126547
2015-09-16,1.117674439680183
2015-09-17,1.1178094729721326
2015-09-18,1.119941611038077
2015-09-21,1.112570105566842
2015-09-22,1.1199715055196833
2015-09-23,1.1184966299121728
2015-09-24,1.1229646085059204
2015-09-25,1.1228871186497598
2015-09-28,1.1331383174380039
2015-09-29,1.1311700079713627
2015-09-30,1.1263264472731804
2015-10-01,1.1205095706377282
2015-10-02,1.1171674082938603
2015-10-05,1.1135008334727456
2015-10-06,1.1129804600906672
2015-10-07,1.1099378080028146
2015-10-08,1.1066910520453863
2015-10-09,1.1052236942439015
2015-10-12,1.099867244379388
2015-10-13,1.1059841773387828
2015-10-14,1.1075975642316136
2015-10-15,1.1006745373782068
2015-10-16,1.096320311099278
2015-10-19,1.0943704457016055
2015-10-20,1.0977364433260162
2015-10-21,1.1016225106811728
2015-10-22,1.0933935831102548
2015-10-23,1.0945424095444947
2015-10-26,1.0985743273762527
2015-10-27,1.0990372697294577
2015-10-28,1.0949964086782569
2015-10-29,1.0955801199841722
2015-10-30,1.0977676336907611
2015-11-02,1.0946900463888938
2015-11-03,1.096817375803339
2015-11-04,1.101419168945645
2015-11-05,1.098970778094262
2015-11-06,1.0947287657029035
2015-11-09,1.1043970028227932
2015-11-10,1.0994837104346826
2015-11-11,1.102397418176169
2015-11-12,1.111098727269984
2015-11-13,1.1169267266038785
2015-11-16,1.1118571989242456
2015-11-17,1.1145717797852037
2015-11-18,1.108480259316489
2015-11-19,1.1089889659228647
2015-11-20,1.1025631818576804
2015-11-23,1.1032021551962299
2015-11-24,1.1053016873923136
2015-11-25,1.1018595869808545
2015-11-27,1.1016893337861535
2015-11-30,1.1063422774275333
2015-12-01,1.101144953469265
2015-12-02,1.106139519478927
2015-12-03,1.11385693265323
2015-12-04,1.1023718196349692
2015-12-07,1.1069945861618167
2015-12-08,1.1150981207472517
2015-12-09,1.123035105439054
2015-12-10,1.1223050330944655
2015-12-11,1.1404544741543359
2015-12-14,1.1346546071099353
2015-12-15,1.129990500092385
2015-12-16,1.1203132735004249
2015-12-17,1.1228942483723925
2015-12-18,1.1280272031214846
2015-12-21,1.1213323637468913
2015-12-22,1.1137192845887174
2015-12-23,1.1106936599695885
2015-12-24,1.1114231886511383
2015-12-28,1.1168111917160863
2015-12-29,1.1141644743615617
2015-12-30,1.1187565989669639
2015-12-31,1.1217740429223113
2016-01-04,1.1301903329644694
2016-01-05,1.1254551407890947
2016-01-06,1.129209422524712
2016-01-07,1.1423835422854225
2016-01-08,1.1477789966931884
2016-01-11,1.1393468141656429
2016-01-12,1.1347391529813031
2016-01-13,1.1416339875489565
2016-01-14,1.1392014372108057
2016-01-15,1.148202249561222
2016-01-19,1.144212388970737
2016-01-20,1.1483621625708602
2016-01-21,1.1453807907319136
2016-01-22,1.1326606225088238
2016-01-25,1.1378097404935208
2016-01-26,1.1338913025804735
2016-01-27,1.134461777601597
2016-01-28,1.1323145317704217
2016-01-29,1.1273371226344762
2016-02-01,1.1260204745612692
2016-02-02,1.1332281428078659
2016-02-03,1.132774341300602
2016-02-04,1.1343329630276444
2016-02-05,1.1376394427206167
2016-02-08,1.1474229031447152
2016-02-09,1.149359524657727
2016-02-10,1.1491271084304593
2016-02-11,1.1546817632213329
2016-02-12,1.1466604779233516
2016-02-16,1.143617721247327
2016-02-17,1.138776778849009
2016-02-18,1.1355723993776836
2016-02-19,1.1303693871085332
2016-02-22,1.1274229692515976
2016-02-23,1.1333872024573004
2016-02-24,1.1332560289392426
2016-02-25,1.1280741337569427
2016-02-26,1.1313633243095782
2016-02-29,1.1339174792037012
2016-03-01,1.1231347534290606
2016-03-02,1.1204671788723992
2016-03-03,1.1193524438995952
2016-03-04,1.120685036855854
2016-03-07,1.12405656189519
2016-03-08,1.1300444106271668
2016-03-09,1.1290438620225725
2016-03-10,1.1274018274978554
2016-03-11,1.1211959477755464
2016-03-14,1.1237588918815515
2016-03-15,1.1223613864295703
2016-03-16,1.1130273599469986
2016-03-17,1.1120977156258731
2016-03-18,1.1096675481566476
2016-03-21,1.1081785283829568
2016-03-22,1.1119755132873126
2016-03-23,1.1139084749981523
2016-03-24,1.1116204714276192
2016-03-28,1.115827493106253
2016-03-29,1.1087492671118309
2016-03-30,1.1073662779308346
2016-03-31,1.1109389727734997
2016-04-01,1.105429071780322
2016-04-04,1.113039873668281
2016-04-05,1.1214103576719792
2016-04-06,1.1140994765343508
2016-04-07,1.1278227955691096
2016-04-08,1.1227582895979638
2016-04-11,1.1298376776528642
2016-04-12,1.1247362785088444
2016-04-13,1.1198885866589032
2016-04-14,1.1174950431480157
2016-04-15,1.1165166212120328
2016-04-18,1.115959640413586
2016-04-19,1.1185373294970442
2016-04-20,1.1214755780778058
2016-04-21,1.1254543208870538
2016-04-22,1.119339717659628
2016-04-25,1.1257911739431243
2016-04-26,1.1270623686675918
2016-04-27,1.127702537832781
2016-04-28,1.1391014436892366
2016-04-29,1.1432740967216868
2016-05-02,1.1348527442044565
2016-05-03,1.1384322440148082
2016-05-04,1.141051543406801
2016-05-05,1.138834569742877
2016-05-06,1.1309356085392364
2016-05-09,1.1266053368850453
2016-05-10,1.1342305484171704
2016-05-11,1.1375687113033073
2016-05-12,1.1351431462702408
2016-05-13,1.133624891304825
2016-05-16,1.1380557892007614
2016-05-17,1.138571298635225
2016-05-18,1.1397411456930209
2016-05-19,1.1418467829452466
2016-05-20,1.1348008521541886
2016-05-23,1.1390099596414722
2016-05-24,1.1294994982435456
2016-05-25,1.1280988800025105
2016-05-26,1.1281580319935771
2016-05-27,1.130125985305508
2016-05-31,1.1285613912017687
2016-06-01,1.1319338561398697
2016-06-02,1.133847968469643
2016-06-03,1.1361899233436474
2016-06-06,1.1436990029981695
2016-06-07,1.1495997713125385
2016-06-08,1.1591733830246564
2016-06-09,1.1576519042383533
2016-06-10,1.148058231426597
2016-06-13,1.1480582314265972
2016-06-14,1.142970851350331
2016-06-15,1.1387352265286004
2016-06-16,1.1251080128097979
2016-06-17,1.1430115337812696
2016-06-20,1.1500870005490742
2016-06-21,1.1440556234610406
2016-06-22,1.1404869324560252
2016-06-23,1.1189260266627747
2016-06-24,1.1011525983241803
2016-06-27,1.0898755687111283
2016-06-28,1.0703220305272234
2016-06-29,1.0652890339882146
2016-06-30,1.0654980379659553
2016-07-01,1.0709271999220324
2016-07-05,1.0573989770177359
2016-07-06,1.0604122587358544
2016-07-07,1.0496517165713783
2016-07-08,1.0574752960740321
2016-07-11,1.0569271345909204
2016-07-12,1.0626476295784408
2016-07-13,1.0576988798934168
2016-07-14,1.0604308274028227
2016-07-15,1.0591297720444863
2016-07-18,1.0580842846960021
2016-07-19,1.0553441560267427
2016-07-20,1.0541566249055316
2016-07-21,1.0521536253827224
2016-07-22,1.0528090106016026
2016-07-25,1.0492942633845852
2016-07-26,1.0484137464590142
2016-07-27,1.0448648238510512
2016-07-28,1.0434786697980427
2016-07-29,1.0371691776587626
2016-08-01,1.0326059921540636
2016-08-02,1.0298938344993827
2016-08-03,1.0286300054718691
2016-08-04,1.0254915752413167
2016-08-05,1.01653846984265
2016-08-08,1.0177557424465336
2016-08-09,1.01964239435956
2016-08-10,1.0215899288568997
2016-08-11,1.0207048682568816
2016-08-12,1.0208215958771891
2016-08-15,1.0268043227781691
2016-08-16,1.036001801120483
2016-08-17,1.0326621613512683
2016-08-18,1.0276129153296985
2016-08-19,1.025426014931369
2016-08-22,1.034521115741259
2016-08-23,1.0368528281874734
2016-08-24,1.044883912225422
2016-08-25,1.047052071142588
2016-08-26,1.04600741955202
2016-08-29,1.0396371861880562
2016-08-30,1.0394224142405546
2016-08-31,1.0384998661042937
2016-09-01,1.0373220176160254
2016-09-02,1.024834342294076
2016-09-06,1.0274354656746265
2016-09-07,1.0284913780436054
2016-09-08,1.0369968950840134
2016-09-09,1.0743735207989416
2016-09-12,1.0615647388246938
2016-09-13,1.0762549321097619
2016-09-14,1.0771257823811258
2016-09-15,1.0682820927638403
2016-09-16,1.0618050260450165
2016-09-19,1.06292420039818
2016-09-20,1.0661704207761165
2016-09-21,1.0521963208210332
2016-09-22,1.044044635077689
2016-09-23,1.0439484398242391
2016-09-26,1.0622301203374165
2016-09-27,1.052007285922859
2016-09-28,1.0505005208320386
2016-09-29,1.0631065990314386
2016-09-30,1.0592102142490862
2016-10-03,1.0619352131517779
2016-10-04,1.0609621918063115
2016-10-05,1.057371611903553
2016-10-06,1.056522583389977
2016-10-07,1.060690551519586
2016-10-10,1.0621168589666798
2016-10-11,1.0740520453675488
2016-10-12,1.076889658975145
2016-10-13,1.0824146486398734
2016-10-14,1.0787740056326376
2016-10-17,1.0793624455537403
2016-10-18,1.0748447611532932
2016-10-19,1.0705053501398154
2016-10-20,1.0644375604855276
2016-10-21,1.0620380176765343
2016-10-24,1.0602132021956066
2016-10-25,1.0623858129617105
2016-10-26,1.0665979190861932
2016-10-27,1.0743698522600906
2016-10-28,1.0784490962626303
2016-10-31,1.0823154294110484
2016-11-01,1.0906504321416919
2016-11-02,1.0923891046869134
2016-11-03,1.1053228985083212
2016-11-04,1.1065611470119074
2016-11-07,1.0931325174399436
2016-11-08,1.0934689121054955
2016-11-09,1.072369687278265
2016-11-10,1.073626568099546
2016-11-11,1.0674864760862668
2016-11-14,1.069110083847178
2016-11-15,1.065694410232126
2016-11-16,1.0639300776653817
2016-11-17,1.0664184800856085
2016-11-18,1.0655027823787915
2016-11-21,1.0669715313609553
2016-11-22,1.0672220748645849
2016-11-23,1.0676354101926282
2016-11-25,1.0664434952178132
2016-11-28,1.0731723160232447
2016-11-29,1.0688995631619571
2016-11-30,1.075474367495342
2016-12-01,1.0825358320374128
2016-12-02,1.0842842989108543
2016-12-05,1.0719959081318093
2016-12-06,1.0692067171244508
2016-12-07,1.0737446783149829
2016-12-08,1.0776221168353008
2016-12-09,1.0716723824504257
2016-12-12,1.0794323464510853
2016-12-13,1.081318495479255
2016-12-14,1.081801716071348
2016-12-15,1.0790337417997984
2016-12-16,1.0749870279555787
2016-12-19,1.0702082890496034
2016-12-20,1.069069098629343
2016-12-21,1.0657984561999745
2016-12-22,1.0664727926870197
2016-12-23,1.0672453881725066
2016-12-27,1.0741085921806455
2016-12-28,1.0806903386900442
2016-12-29,1.0844424080943842
2016-12-30,1.089385083364906
2017-01-03,1.0806739553777562
2017-01-04,1.0751773656324928
2017-01-05,1.0746494261537107
2017-01-06,1.0715924344752845
2017-01-09,1.071404603056391
2017-01-10,1.070309375256394
2017-01-11,1.0703496806491617
2017-01-12,1.0743300088138066
2017-01-13,1.0715786148229625
2017-01-17,1.0768588832960029
2017-01-18,1.0804483948660295
2017-01-19,1.081531148070503
2017-01-20,1.0741029012842678
2017-01-23,1.076040467527932
2017-01-24,1.071434761295707
2017-01-25,1.0691349899287637
2017-01-26,1.0680067644482412
2017-01-27,1.0654404394952695
2017-01-30,1.0754898207242616
2017-01-31,1.0775330194154635
2017-02-01,1.0772837151884225
2017-02-02,1.0785848123807367
2017-02-03,1.0800643481075216
2017-02-06,1.0785221609234308
2017-02-07,1.0777438729168416
2017-02-08,1.0792396143260743
2017-02-09,1.0813963660700636
2017-02-10,1.0858215793310884
2017-02-13,1.0836701481949467
2017-02-14,1.08516186003171
2017-02-15,1.0872504557732519
2017-02-16,1.0842885722519044
2017-02-17,1.081657852376181
2017-02-21,1.0834471929332248
2017-02-22,1.08326482349015
2017-02-23,1.0836567282381129
2017-02-24,1.0838635744033889
2017-02-27,1.0907332014710744
2017-02-28,1.0999094830968816
2017-03-01,1.0983204475122768
2017-03-02,1.086297063619026
2017-03-03,1.0780413275843423
2017-03-06,1.075992934677771
2017-03-07,1.0736514557823214
2017-03-08,1.0686282047157085
2017-03-09,1.0689563370850197
2017-03-10,1.0713660681854464
2017-03-13,1.0718584616012747
2017-03-14,1.0694444319718732
2017-03-15,1.0754853904152255
2017-03-16,1.07465814864458
2017-03-17,1.0742714537440397
2017-03-20,1.0726683525043015
2017-03-21,1.0632938122789992
2017-03-22,1.0672869057512486
2017-03-23,1.0701858646084177
2017-03-24,1.0702537860915178
2017-03-27,1.0694585349089984
2017-03-28,1.0742903957213803
2017-03-29,1.0755535476569325
2017-03-30,1.078235546775976
2017-03-31,1.0769847543076982
2017-04-03,1.0748364306877818
2017-04-04,1.0771798113254154
2017-04-05,1.0767175590444786
2017-04-06,1.071320518036445
2017-04-07,1.0713250900625582
2017-04-10,1.0891014688084537
2017-04-11,1.1023768254426303
2017-04-12,1.1096314971670251
2017-04-13,1.111170088595723
2017-04-17,1.097954560307014
2017-04-18,1.094780821989776
2017-04-19,1.0962626267835283
2017-04-20,1.0882377249468356
2017-04-21,1.0909900314639736
2017-04-24,1.0553090072902926
2017-04-25,1.055692698573235
2017-04-26,1.0561517982754987
2017-04-27,1.0568297182599027
2017-04-28,1.055605943809075
2017-05-01,1.0562531029789135
2017-05-02,1.0565890549297907
2017-05-03,1.0567009357564325
2017-05-04,1.0489835642359893
2017-05-05,1.0542617163347778
2017-05-08,1.0416417722518927
2017-05-09,1.0434840975452582
2017-05-10,1.0444964830206895
2017-05-11,1.0431800043573651
2017-05-12,1.0434224906069856
2017-05-15,1.0457594470135596
2017-05-16,1.0494149650563038
2017-05-17,1.096590326126142
2017-05-18,1.0901306974850227
2017-05-19,1.0752038250285796
2017-05-22,1.0672771287072536
2017-05-23,1.0648292931962147
2017-05-24,1.0585323777934383
2017-05-25,1.059973230027407
2017-05-26,1.0598508559305653
2017-05-30,1.0596786337293767
2017-05-31,1.058582470170071
2017-06-01,1.055635242743606
2017-06-02,1.0555302295489912
2017-06-05,1.0583324227127089
2017-06-06,1.0618959102392038
2017-06-07,1.0613789421806423
2017-06-08,1.059196069772463
2017-06-09,1.065221369171783
2017-06-12,1.071297278784229
2017-06-13,1.0632265775379284
2017-06-14,1.0655759695143525
2017-06-15,1.0682929937468848
2017-06-16,1.0639346944311132
2017-06-19,1.0654979925473136
2017-06-20,1.0690714705504158
2017-06-21,1.0677893198040413
2017-06-22,1.065332205311203
2017-06-23,1.061359081321508
2017-06-26,1.0604456986602135
2017-06-27,1.0700683824102473
2017-06-28,1.0626901601592613
2017-06-29,1.0747261878225858
2017-06-30,1.0725006496251324
2017-07-03,1.0743551484770302
2017-07-05,1.0733585054648336
2017-07-06,1.0841142107574924
2017-07-07,1.074750123206675
2017-07-10,1.074277551086149
2017-07-11,1.0724117901534287
2017-07-12,1.0690951778283904
2017-07-13,1.0653891930711958
2017-07-14,1.0626506664972557
2017-07-17,1.065472462581833
2017-07-18,1.067105735959031
2017-07-19,1.0680813700037497
2017-07-20,1.0658918411448535
2017-07-21,1.061854535883773
2017-07-24,1.0627589486662425
2017-07-25,1.06280311042248
